2020-05-02 12:19:55,234, INFO, line-33, 计算加法:: 计算加法
2020-05-02 12:58:08,371, INFO, line-96, 计算加法:: 计算加法
2020-05-02 12:58:08,371, INFO, line-128, 计算加法:: 计算加法
2020-05-02 12:58:08,371, INFO, line-159, 计算加法:: 计算加法
2020-05-02 12:58:08,372, WARNING, line-33, 计算加法:: 计算加法
2020-05-02 12:58:08,372, WARNING, line-65, 计算加法:: 计算加法
2020-05-02 12:58:08,372, WARNING, line-96, 计算加法:: 计算加法
2020-05-02 12:58:08,372, WARNING, line-128, 计算加法:: 计算加法
2020-05-02 12:58:08,372, WARNING, line-159, 计算加法:: 计算加法
2020-05-02 12:58:08,372, ERROR, line-33, 计算加法:: 计算加法
2020-05-02 12:58:08,372, ERROR, line-65, 计算加法:: 计算加法
2020-05-02 12:58:08,372, ERROR, line-96, 计算加法:: 计算加法
2020-05-02 12:58:08,372, ERROR, line-128, 计算加法:: 计算加法
2020-05-02 12:58:08,372, ERROR, line-159, 计算加法:: 计算加法
2020-05-02 12:58:08,372, CRITICAL, line-33, 计算加法:: 计算加法
2020-05-02 12:58:08,372, CRITICAL, line-65, 计算加法:: 计算加法
2020-05-02 12:58:08,372, CRITICAL, line-96, 计算加法:: 计算加法
2020-05-02 12:58:08,372, CRITICAL, line-128, 计算加法:: 计算加法
2020-05-02 12:58:08,372, CRITICAL, line-159, 计算加法:: 计算加法
